time,reaPFan_y,reaPHeaPum_y,reaPPumEmi_y
1432530,510.20408163265313,1165.543188071449,20.498644281163177
1432560,510.20408163265313,1164.9514989614324,20.498644281163177
1432590,510.20408163265313,1164.3232066309952,20.498644281163177
1432620,510.20408163265313,1163.66114256007,20.498644281163177
1432650,510.20408163265313,1162.9680501786418,20.498644281163177
1432680,510.20408163265313,1162.2465801321828,20.498644281163177
1432710,510.20408163265313,1161.4992867426836,20.498644281163177
1432740,510.20408163265313,1160.728625530264,20.498644281163177
1432770,510.20408163265313,1159.936951676781,20.498644281163177
1432800,510.20408163265313,1159.12651932707,20.498644281163177
1432830,510.20408163265313,1717.8831791121775,20.498644281163177
1432860,510.20408163265313,1719.6839206816755,20.498644281163177
1432890,510.20408163265313,1721.1912404791115,20.498644281163177
1432920,510.20408163265313,1722.5141080014087,20.498644281163177
1432950,510.20408163265313,1723.7214974820927,20.498644281163177
1432980,510.20408163265313,1724.8571043799243,20.498644281163177
1433010,510.20408163265313,1725.9456975350845,20.498644281163177
1433040,510.20408163265313,1727.001423838105,20.498644281163177
1433070,510.20408163265313,1728.0320021696264,20.498644281163177
1433100,510.20408163265313,1729.0418219139483,20.498644281163177
1433130,510.20408163265313,1730.0327101068806,20.498644281163177
1433160,510.20408163265313,1731.0056490430893,20.498644281163177
1433190,510.20408163265313,1731.9609606352842,20.498644281163177
1433220,510.20408163265313,1732.8985561602194,20.498644281163177
1433250,510.20408163265313,1733.8181858549663,20.498644281163177
1433280,510.20408163265313,1734.7195744025626,20.498644281163177
1433310,510.20408163265313,1735.6024742509412,20.498644281163177
1433340,510.20408163265313,1736.4666803825517,20.498644281163177
1433370,510.20408163265313,1737.3120325976709,20.498644281163177
1433400,510.20408163265313,1738.1384150341837,20.498644281163177
1433430,510.20408163265313,1738.945754833232,20.498644281163177
1433460,510.20408163265313,1739.7340198631668,20.498644281163177
1433490,510.20408163265313,1740.503215545808,20.498644281163177
1433520,510.20408163265313,1741.253381146898,20.498644281163177
1433550,510.20408163265313,1741.9845859379748,20.498644281163177
1433580,510.20408163265313,1742.696925505728,20.498644281163177
1433610,510.20408163265313,1743.3905183374516,20.498644281163177
1433640,510.20408163265313,1744.0655027253388,20.498644281163177
1433670,510.20408163265313,1744.7220339833461,20.498644281163177
1433700,510.20408163265313,1745.3602819589455,20.498644281163177
1433730,510.20408163265313,2309.313870644169,20.498644281163177
1433760,510.20408163265313,2314.11402119541,20.498644281163177
1433790,510.20408163265313,2318.1719819935206,20.498644281163177
1433820,510.20408163265313,2321.769338899274,20.498644281163177
1433850,510.20408163265313,2325.0817736492227,20.498644281163177
1433880,510.20408163265313,2328.2136852957583,20.498644281163177
1433910,510.20408163265313,2331.2265821330466,20.498644281163177
1433940,510.20408163265313,2334.154832444875,20.498644281163177
1433970,510.20408163265313,2337.019582306265,20.498644281163177
1434000,510.20408163265313,2339.829446691309,20.498644281163177
1434030,510.20408163265313,2342.5922085089105,20.498644281163177
1434060,510.20408163265313,2345.3104066593314,20.498644281163177
1434090,510.20408163265313,2347.984901918202,20.498644281163177
1434120,510.20408163265313,2350.6161986675606,20.498644281163177
1434150,510.20408163265313,2353.204376327989,20.498644281163177
1434180,510.20408163265313,2355.7492640592463,20.498644281163177
1434210,510.20408163265313,2358.250544818623,20.498644281163177
1434240,510.20408163265313,2360.707849688122,20.498644281163177
1434270,510.20408163265313,2363.1208443042615,20.498644281163177
1434300,510.20408163265313,2365.489268428016,20.498644281163177
1434330,510.20408163265313,2367.812930516083,20.498644281163177
1434360,510.20408163265313,2370.0916910414835,20.498644281163177
1434390,510.20408163265313,2372.3254546134604,20.498644281163177
1434420,510.20408163265313,2374.5141705877013,20.498644281163177
1434450,510.20408163265313,2376.657834963369,20.498644281163177
1434480,510.20408163265313,2378.7564890309886,20.498644281163177
1434510,510.20408163265313,2380.8102151872563,20.498644281163177
1434540,510.20408163265313,2382.8191321399418,20.498644281163177
1434570,510.20408163265313,2384.7833909444353,20.498644281163177
1434600,510.20408163265313,2386.703171962381,20.498644281163177
1434630,510.20408163265313,2963.1745243931528,20.498644281163177
1434660,510.20408163265313,2970.9202451074907,20.498644281163177
1434690,510.20408163265313,2977.285490173548,20.498644281163177
1434720,510.20408163265313,2982.808688316054,20.498644281163177
1434750,510.20408163265313,2987.832465219894,20.498644281163177
1434780,510.20408163265313,2992.5433492309585,20.498644281163177
1434810,510.20408163265313,2997.0461770810193,20.498644281163177
1434840,510.20408163265313,3001.4080245697833,20.498644281163177
1434870,510.20408163265313,3002.7724044917577,20.498644281163177
1434900,510.20408163265313,3003.7220515452905,20.498644281163177
1434930,510.20408163265313,3004.6377858215546,20.498644281163177
1434960,510.20408163265313,3005.5322496736235,20.498644281163177
1434990,510.20408163265313,3006.4138084707747,20.498644281163177
1435020,510.20408163265313,3007.2881174756008,20.498644281163177
1435050,510.20408163265313,3008.1559967794224,20.498644281163177
1435080,510.20408163265313,3009.0183965889837,20.498644281163177
1435110,510.20408163265313,3009.876202881005,20.498644281163177
1435140,510.20408163265313,3010.7298501937107,20.498644281163177
1435170,510.20408163265313,3011.5794507047,20.498644281163177
1435200,510.20408163265313,3012.4249338358586,20.498644281163177
1435230,510.20408163265313,3013.2662035107664,20.498644281163177
1435260,510.20408163265313,3014.1032034307464,20.498644281163177
1435290,510.20408163265313,3014.9358960257277,20.498644281163177
1435320,510.20408163265313,3015.764256584438,20.498644281163177
1435350,510.20408163265313,3016.588273952156,20.498644281163177
1435380,510.20408163265313,3017.4079520768296,20.498644281163177
1435410,510.20408163265313,3018.2233106821377,20.498644281163177
1435440,510.20408163265313,3019.034385020329,20.498644281163177
1435470,510.20408163265313,3019.841225049401,20.498644281163177
1435500,510.20408163265313,3020.64389433174,20.498644281163177
1435530,510.20408163265313,3021.4424688400986,20.498644281163177
1435560,510.20408163265313,3022.237035766506,20.498644281163177
1435590,510.20408163265313,3023.0276923867996,20.498644281163177
1435620,510.20408163265313,3023.8145449972,20.498644281163177
1435650,510.20408163265313,3024.59770793527,20.498644281163177
1435680,510.20408163265313,3025.377302681898,20.498644281163177
1435710,510.20408163265313,3026.1534689654445,20.498644281163177
1435740,510.20408163265313,3026.9263314574864,20.498644281163177
1435770,510.20408163265313,3027.6960258148115,20.498644281163177
1435800,510.20408163265313,3028.4626940153007,20.498644281163177
1435830,510.20408163265313,3029.2264823683236,20.498644281163177
1435860,510.20408163265313,3029.987540541072,20.498644281163177
1435890,510.20408163265313,3030.7460209743954,20.498644281163177
1435920,510.20408163265313,3031.502078458546,20.498644281163177
1435950,510.20408163265313,3032.255869777678,20.498644281163177
1435980,510.20408163265313,3033.0075533985355,20.498644281163177
1436010,510.20408163265313,3033.7572891872915,20.498644281163177
1436040,510.20408163265313,3034.505238152794,20.498644281163177
1436070,510.20408163265313,3035.251562214823,20.498644281163177
1436100,510.20408163265313,3035.9964239937017,20.498644281163177
1436130,510.20408163265313,3036.7399866213627,20.498644281163177
1436160,510.20408163265313,3037.4824135726135,20.498644281163177
1436190,510.20408163265313,3038.2238685139173,20.498644281163177
1436220,510.20408163265313,3038.964398775459,20.498644281163177
1436250,510.20408163265313,3039.7042633330593,20.498644281163177
1436280,510.20408163265313,3040.4437073229155,20.498644281163177
1436310,510.20408163265313,3041.18286546715,20.498644281163177
1436340,510.20408163265313,3041.921887958606,20.498644281163177
1436370,510.20408163265313,3042.6609301216317,20.498644281163177
1436400,510.20408163265313,3043.400149438542,20.498644281163177
1436430,510.20408163265313,3044.1391709240706,20.498644281163177
1436460,510.20408163265313,3044.8773881431125,20.498644281163177
1436490,510.20408163265313,3045.614115039097,20.498644281163177
1436520,510.20408163265313,3046.3486804413533,20.498644281163177
1436550,510.20408163265313,3047.081227982826,20.498644281163177
1436580,510.20408163265313,3047.8114387844807,20.498644281163177
1436610,510.20408163265313,3048.5392225282108,20.498644281163177
1436640,510.20408163265313,3049.2645313378907,20.498644281163177
1436670,510.20408163265313,3049.987344691605,20.498644281163177
1436700,510.20408163265313,3050.707661627882,20.498644281163177
1436730,510.20408163265313,3051.425493990058,20.498644281163177
1436760,510.20408163265313,3052.1408614118773,20.498644281163177
1436790,510.20408163265313,3052.853787906828,20.498644281163177
1436820,510.20408163265313,3053.5642996819224,20.498644281163177
1436850,510.20408163265313,3054.2724237888497,20.498644281163177
1436880,510.20408163265313,3054.978187317815,20.498644281163177
1436910,510.20408163265313,3055.6816169300682,20.498644281163177
1436940,510.20408163265313,3056.3827385921654,20.498644281163177
1436970,510.20408163265313,3057.0815774324556,20.498644281163177
1437000,510.20408163265313,3057.7781576650978,20.498644281163177
1437030,510.20408163265313,3058.4725025543626,20.498644281163177
1437060,510.20408163265313,3059.1646344023093,20.498644281163177
1437090,510.20408163265313,3059.854574548508,20.498644281163177
1437120,510.20408163265313,3060.542343376827,20.498644281163177
1437150,510.20408163265313,3061.2279603268844,20.498644281163177
1437180,510.20408163265313,3061.9114439062278,20.498644281163177
1437210,510.20408163265313,3062.592811704463,20.498644281163177
1437240,510.20408163265313,3063.2720804085975,20.498644281163177
1437270,510.20408163265313,3063.9492658171475,20.498644281163177
1437300,510.20408163265313,3064.6243828557053,20.498644281163177
1437330,510.20408163265313,3065.2974455926687,20.498644281163177
1437360,510.20408163265313,3065.9684672528338,20.498644281163177
1437390,510.20408163265313,3066.6374602340074,20.498644281163177
1437420,510.20408163265313,3067.3044361208254,20.498644281163177
1437450,510.20408163265313,3067.9694056998173,20.498644281163177
1437480,510.20408163265313,3068.632378974152,20.498644281163177
1437510,510.20408163265313,3069.2933651774656,20.498644281163177
1437540,510.20408163265313,3069.952372788588,20.498644281163177
1437570,510.20408163265313,3070.609409545776,20.498644281163177
1437600,510.20408163265313,3071.2644824603803,20.498644281163177
1437630,510.20408163265313,3071.9175978301864,20.498644281163177
1437660,510.20408163265313,3072.568761253724,20.498644281163177
1437690,510.20408163265313,3073.2179776427483,20.498644281163177
1437720,510.20408163265313,3073.8652512366198,20.498644281163177
1437750,510.20408163265313,3074.5105856137393,20.498644281163177
1437780,510.20408163265313,3075.153983706771,20.498644281163177
1437810,510.20408163265313,3075.795447811147,20.498644281163177
1437840,510.20408163265313,3076.434979600387,20.498644281163177
1437870,510.20408163265313,3077.0725801386043,20.498644281163177
1437900,510.20408163265313,3077.7082498918426,20.498644281163177
1437930,510.20408163265313,3078.341988739573,20.498644281163177
1437960,510.20408163265313,3078.9737959865415,20.498644281163177
1437990,510.20408163265313,3079.603670373429,20.498644281163177
1438020,510.20408163265313,3080.2316100888283,20.498644281163177
1438050,510.20408163265313,3080.857612779406,20.498644281163177
1438080,510.20408163265313,3081.481675560663,20.498644281163177
1438110,510.20408163265313,3082.1037950276996,20.498644281163177
1438140,510.20408163265313,3082.723967265626,20.498644281163177
1438170,510.20408163265313,3083.3421878587114,20.498644281163177
1438200,510.20408163265313,3083.9584519017703,20.498644281163177
1438230,510.20408163265313,3084.572754008207,20.498644281163177
1438260,510.20408163265313,3085.1850883215593,20.498644281163177
1438290,510.20408163265313,3085.7954485232376,20.498644281163177
1438320,510.20408163265313,3086.4038278431753,20.498644281163177
1438350,510.20408163265313,3087.010206548141,20.498644281163177
1438380,510.20408163265313,3087.6140089109895,20.498644281163177
1438410,510.20408163265313,3086.3810017730093,20.498644281163177
1438440,510.20408163265313,3085.1124365913583,20.498644281163177
1438470,510.20408163265313,3083.8107666746255,20.498644281163177
1438500,510.20408163265313,3082.478878855187,20.498644281163177
1438530,510.20408163265313,3081.1186117196157,20.498644281163177
1438560,510.20408163265313,3079.731348012092,20.498644281163177
1438590,510.20408163265313,3078.3178439701387,20.498644281163177
1438620,510.20408163265313,3076.8782917685603,20.498644281163177
1438650,510.20408163265313,3075.4125803289617,20.498644281163177
1438680,510.20408163265313,3073.9204811905756,20.498644281163177
1438710,510.20408163265313,3072.401743783502,20.498644281163177
1438740,510.20408163265313,3070.8561288960873,20.498644281163177
1438770,510.20408163265313,3069.28341573083,20.498644281163177
1438800,510.20408163265313,3067.6834034888234,20.498644281163177
1438830,510.20408163265313,3066.055913817866,20.498644281163177
1438860,510.20408163265313,3064.400793783215,20.498644281163177
1438890,510.20408163265313,3062.717917021073,20.498644281163177
1438920,510.20408163265313,3061.0071815690867,20.498644281163177
1438950,510.20408163265313,3059.2685043530837,20.498644281163177
1438980,510.20408163265313,3057.5018129418095,20.498644281163177
1439010,510.20408163265313,3055.7070412309076,20.498644281163177
1439040,510.20408163265313,3053.8841223581494,20.498644281163177
1439070,510.20408163265313,3052.0329859350295,20.498644281163177
1439100,510.20408163265313,3050.153557526851,20.498644281163177
1439130,510.20408163265313,3048.2457587583594,20.498644281163177
1439160,510.20408163265313,3046.3095074160346,20.498644281163177
1439190,510.20408163265313,3044.344717449513,20.498644281163177
1439220,510.20408163265313,3042.3512989173187,20.498644281163177
1439250,510.20408163265313,3040.3291579234374,20.498644281163177
1439280,510.20408163265313,3038.278196560538,20.498644281163177
1439310,510.20408163265313,3036.198312859503,20.498644281163177
1439340,510.20408163265313,3034.0894007419965,20.498644281163177
1439370,510.20408163265313,3031.951349976028,20.498644281163177
1439400,510.20408163265313,3029.7840461278065,20.498644281163177
1439430,510.20408163265313,3027.5873705103377,20.498644281163177
1439460,510.20408163265313,3025.361200130758,20.498644281163177
1439490,510.20408163265313,3023.105407630167,20.498644281163177
1439520,510.20408163265313,3020.819861218927,20.498644281163177
1439550,510.20408163265313,3018.504424606273,20.498644281163177
1439580,510.20408163265313,3016.1589569231533,20.498644281163177
1439610,510.20408163265313,3013.7833126355536,20.498644281163177
1439640,510.20408163265313,3011.37734145359,20.498644281163177
1439670,510.20408163265313,3008.9408882298294,20.498644281163177
1439700,510.20408163265313,3006.4737928496515,20.498644281163177
1439730,510.20408163265313,3003.9758901104806,20.498644281163177
1439760,510.20408163265313,3001.4470095965526,20.498644281163177
1439790,510.20408163265313,2998.8869755395444,20.498644281163177
1439820,510.20408163265313,2996.295606664993,20.498644281163177
1439850,510.20408163265313,2993.672716037211,20.498644281163177
1439880,510.20408163265313,2991.0181108864435,20.498644281163177
1439910,510.20408163265313,2988.33159242509,20.498644281163177
1439940,510.20408163265313,2985.6129556515725,20.498644281163177
1439970,510.20408163265313,2982.861989142858,20.498644281163177
1440000,510.20408163265313,2980.0784748320903,20.498644281163177
1440030,510.20408163265313,2977.2582614018183,20.498644281163177
1440060,510.20408163265313,2974.4084722198804,20.498644281163177
1440090,510.20408163265313,2971.5256254287697,20.498644281163177
1440120,510.20408163265313,2968.6092062855673,20.498644281163177
1440150,510.20408163265313,2965.658994895445,20.498644281163177
1440180,510.20408163265313,2962.6748000183698,20.498644281163177
1440210,510.20408163265313,2959.6564426977457,20.498644281163177
1440240,510.20408163265313,2956.603748149304,20.498644281163177
1440270,510.20408163265313,2953.5165413206078,20.498644281163177
1440300,510.20408163265313,2950.394644254738,20.498644281163177
1440330,510.20408163265313,2947.237874397093,20.498644281163177
1440360,510.20408163265313,2944.046043409203,20.498644281163177
1440390,510.20408163265313,2940.8189562560883,20.498644281163177
1440420,510.20408163265313,2937.556410428485,20.498644281163177
1440450,510.20408163265313,2934.2581952311893,20.498644281163177
1440480,510.20408163265313,2930.9240910904405,20.498644281163177
1440510,510.20408163265313,2927.55386886046,20.498644281163177
1440540,510.20408163265313,2924.1472891147896,20.498644281163177
1440570,510.20408163265313,2920.7041014162,20.498644281163177
1440600,510.20408163265313,2917.224043562935,20.498644281163177
1440630,510.20408163265313,2913.706840808157,20.498644281163177
1440660,510.20408163265313,2910.152205051393,20.498644281163177
1440690,510.20408163265313,2906.559834000874,20.498644281163177
1440720,510.20408163265313,2902.9294103063794,20.498644281163177
1440750,510.20408163265313,2899.2606006618003,20.498644281163177
1440780,510.20408163265313,2895.5530548731795,20.498644281163177
1440810,510.20408163265313,2891.806404893342,20.498644281163177
1440840,510.20408163265313,2888.0202638186893,20.498644281163177
1440870,510.20408163265313,2884.194211323493,20.498644281163177
1440900,510.20408163265313,2880.3268793458324,20.498644281163177
1440930,510.20408163265313,2876.4164087252993,20.498644281163177
1440960,510.20408163265313,2872.461318937114,20.498644281163177
1440990,510.20408163265313,2868.460775298113,20.498644281163177
1441020,510.20408163265313,2864.414656588526,20.498644281163177
1441050,510.20408163265313,2860.32355368436,20.498644281163177
1441080,510.20408163265313,2856.1887368247685,20.498644281163177
1441110,510.20408163265313,2852.0120988552394,20.498644281163177
1441140,510.20408163265313,2847.7960734270628,20.498644281163177
1441170,510.20408163265313,2843.5435264869348,20.498644281163177
1441200,510.20408163265313,2839.257621370105,20.498644281163177
1441230,510.20408163265313,2834.9416604513954,20.498644281163177
1441260,510.20408163265313,2830.5989086189293,20.498644281163177
1441290,510.20408163265313,2826.232405261808,20.498644281163177
1441320,510.20408163265313,2821.8447716243427,20.498644281163177
1441350,510.20408163265313,2817.4380191542505,20.498644281163177
1441380,510.20408163265313,2813.013361865138,20.498644281163177
1441410,510.20408163265313,2808.571031939927,20.498644281163177
1441440,510.20408163265313,2804.1100929409204,20.498644281163177
1441470,510.20408163265313,2799.628386318218,20.498644281163177
1441500,510.20408163265313,2795.124782616962,20.498644281163177
1441530,510.20408163265313,2790.599154526554,20.498644281163177
1441560,510.20408163265313,2786.051696909405,20.498644281163177
1441590,510.20408163265313,2781.4826987440374,20.498644281163177
1441620,510.20408163265313,2776.89246958036,20.498644281163177
1441650,510.20408163265313,2772.2813178621755,20.498644281163177
1441680,510.20408163265313,2767.6495459951125,20.498644281163177
1441710,510.20408163265313,2762.9974504055963,20.498644281163177
1441740,510.20408163265313,2758.3253228199055,20.498644281163177
1441770,510.20408163265313,2753.6334516564702,20.498644281163177
1441800,510.20408163265313,2748.922123261368,20.498644281163177
1441830,510.20408163265313,2744.191922791701,20.498644281163177
1441860,510.20408163265313,2739.4438146638586,20.498644281163177
1441890,510.20408163265313,2734.6788545603954,20.498644281163177
1441920,510.20408163265313,2729.8980998491425,20.498644281163177
1441950,510.20408163265313,2725.1025847998612,20.498644281163177
1441980,510.20408163265313,2720.293316852105,20.498644281163177
1442010,510.20408163265313,2715.4712785407582,20.498644281163177
1442040,510.20408163265313,2710.6374303605894,20.498644281163177
1442070,510.20408163265313,2705.7927132532805,20.498644281163177
1442100,510.20408163265313,2700.938050480965,20.498644281163177
1442130,510.20408163265313,2696.074348954595,20.498644281163177
1442160,510.20408163265313,2691.202500135142,20.498644281163177
1442190,510.20408163265313,2686.3233806245516,20.498644281163177
1442220,510.20408163265313,2681.437852535528,20.498644281163177
1442250,510.20408163265313,2676.5467637076836,20.498644281163177
1442280,510.20408163265313,2671.650947822028,20.498644281163177
1442310,510.20408163265313,2666.751224451272,20.498644281163177
1442340,510.20408163265313,2661.84839907894,20.498644281163177
1442370,510.20408163265313,2656.943263106992,20.498644281163177
1442400,510.20408163265313,2652.0365938740706,20.498644281163177
1442430,510.20408163265313,2647.1291546963967,20.498644281163177
1442460,510.20408163265313,2642.2216949448166,20.498644281163177
1442490,510.20408163265313,2637.314950167185,20.498644281163177
1442520,510.20408163265313,2632.409642267555,20.498644281163177
1442550,510.20408163265313,2627.506479747588,20.498644281163177
1442580,510.20408163265313,2622.6061580205615,20.498644281163177
1442610,510.20408163265313,2617.7093598045367,20.498644281163177
1442640,510.20408163265313,2612.816755604233,20.498644281163177
1442670,510.20408163265313,2607.929004289236,20.498644281163177
1442700,510.20408163265313,2603.0467537790933,20.498644281163177
1442730,510.20408163265313,2598.170641844521,20.498644281163177
1442760,510.20408163265313,2593.3012970382692,20.498644281163177
1442790,510.20408163265313,2588.439339766136,20.498644281163177
1442820,510.20408163265313,2583.585383513444,20.498644281163177
1442850,510.20408163265313,2578.740036244195,20.498644281163177
1442880,510.20408163265313,2573.903901987678,20.498644281163177
1442910,510.20408163265313,2569.0775826361587,20.498644281163177
1442940,510.20408163265313,2564.2616799706484,20.498644281163177
1442970,510.20408163265313,2559.456797944838,20.498644281163177
1443000,510.20408163265313,2554.6635452487662,20.498644281163177
1443030,510.20408163265313,2549.8825381837714,20.498644281163177
1443060,510.20408163265313,2545.114403883035,20.498644281163177
1443090,510.20408163265313,2540.359783908216,20.498644281163177
1443120,510.20408163265313,2535.6193382643887,20.498644281163177
1443150,510.20408163265313,2530.893749871868,20.498644281163177
1443180,510.20408163265313,2526.183729539129,20.498644281163177
1443210,510.20408163265313,2521.490021482369,20.498644281163177
1443240,510.20408163265313,2516.813409439736,20.498644281163177
1443270,510.20408163265313,2512.1547234287373,20.498644281163177
1443300,510.20408163265313,2507.514847193047,20.498644281163177
1443330,510.20408163265313,2502.894726389789,20.498644281163177
1443360,510.20408163265313,2498.2918665268116,20.498644281163177
1443390,510.20408163265313,2493.699855442891,20.498644281163177
1443420,510.20408163265313,2489.115301316425,20.498644281163177
1443450,510.20408163265313,2484.539501543437,20.498644281163177
1443480,510.20408163265313,2479.9782367471544,20.498644281163177
1443510,510.20408163265313,2475.440927918531,20.498644281163177
1443540,510.20408163265313,2470.9395604887886,20.498644281163177
1443570,510.20408163265313,2466.4875498973092,20.498644281163177
1443600,510.20408163265313,2462.0986566095694,20.498644281163177
1443630,0.0,0.0,0.0
1443660,0.0,0.0,0.0
1443690,0.0,0.0,0.0
1443720,0.0,0.0,0.0
1443750,0.0,0.0,0.0
1443780,0.0,0.0,0.0
1443810,0.0,0.0,0.0
1443840,0.0,0.0,0.0
1443870,0.0,0.0,0.0
1443900,0.0,0.0,0.0
1443930,0.0,0.0,0.0
1443960,0.0,0.0,0.0
1443990,0.0,0.0,0.0
1444020,0.0,0.0,0.0
1444050,0.0,0.0,0.0
1444080,0.0,0.0,0.0
1444110,0.0,0.0,0.0
1444140,0.0,0.0,0.0
1444170,0.0,0.0,0.0
1444200,0.0,0.0,0.0
1444230,0.0,0.0,0.0
1444260,0.0,0.0,0.0
1444290,0.0,0.0,0.0
1444320,0.0,0.0,0.0
1444350,0.0,0.0,0.0
1444380,0.0,0.0,0.0
1444410,0.0,0.0,0.0
1444440,0.0,0.0,0.0
1444470,0.0,0.0,0.0
1444500,0.0,0.0,0.0
1444530,0.0,0.0,0.0
1444560,0.0,0.0,0.0
1444590,0.0,0.0,0.0
1444620,0.0,0.0,0.0
1444650,0.0,0.0,0.0
1444680,0.0,0.0,0.0
1444710,0.0,0.0,0.0
1444740,0.0,0.0,0.0
1444770,0.0,0.0,0.0
1444800,0.0,0.0,0.0
1444830,0.0,0.0,0.0
1444860,0.0,0.0,0.0
1444890,0.0,0.0,0.0
1444920,0.0,0.0,0.0
1444950,0.0,0.0,0.0
1444980,0.0,0.0,0.0
1445010,0.0,0.0,0.0
1445040,0.0,0.0,0.0
1445070,0.0,0.0,0.0
1445100,0.0,0.0,0.0
1445130,0.0,0.0,0.0
1445160,0.0,0.0,0.0
1445190,0.0,0.0,0.0
1445220,0.0,0.0,0.0
1445250,0.0,0.0,0.0
1445280,0.0,0.0,0.0
1445310,0.0,0.0,0.0
1445340,0.0,0.0,0.0
1445370,0.0,0.0,0.0
1445400,0.0,0.0,0.0
1445430,0.0,0.0,0.0
1445460,0.0,0.0,0.0
1445490,0.0,0.0,0.0
1445520,0.0,0.0,0.0
1445550,0.0,0.0,0.0
1445580,0.0,0.0,0.0
1445610,0.0,0.0,0.0
1445640,0.0,0.0,0.0
1445670,0.0,0.0,0.0
1445700,0.0,0.0,0.0
1445730,0.0,0.0,0.0
1445760,0.0,0.0,0.0
1445790,0.0,0.0,0.0
1445820,0.0,0.0,0.0
1445850,0.0,0.0,0.0
1445880,0.0,0.0,0.0
1445910,0.0,0.0,0.0
1445940,0.0,0.0,0.0
1445970,0.0,0.0,0.0
1446000,0.0,0.0,0.0
1446030,0.0,0.0,0.0
1446060,0.0,0.0,0.0
1446090,0.0,0.0,0.0
1446120,0.0,0.0,0.0
1446150,0.0,0.0,0.0
1446180,0.0,0.0,0.0
1446210,0.0,0.0,0.0
1446240,0.0,0.0,0.0
1446270,0.0,0.0,0.0
1446300,0.0,0.0,0.0
1446330,0.0,0.0,0.0
1446360,0.0,0.0,0.0
1446390,0.0,0.0,0.0
1446420,0.0,0.0,0.0
1446450,0.0,0.0,0.0
1446480,0.0,0.0,0.0
1446510,0.0,0.0,0.0
1446540,0.0,0.0,0.0
1446570,0.0,0.0,0.0
1446600,0.0,0.0,0.0
1446630,0.0,0.0,0.0
1446660,0.0,0.0,0.0
1446690,0.0,0.0,0.0
1446720,0.0,0.0,0.0
1446750,0.0,0.0,0.0
1446780,0.0,0.0,0.0
1446810,0.0,0.0,0.0
1446840,0.0,0.0,0.0
1446870,0.0,0.0,0.0
1446900,0.0,0.0,0.0
1446930,0.0,0.0,0.0
1446960,0.0,0.0,0.0
1446990,0.0,0.0,0.0
1447020,0.0,0.0,0.0
1447050,0.0,0.0,0.0
1447080,0.0,0.0,0.0
1447110,0.0,0.0,0.0
1447140,0.0,0.0,0.0
1447170,0.0,0.0,0.0
1447200,0.0,0.0,0.0
1447230,0.0,0.0,0.0
1447260,0.0,0.0,0.0
1447290,0.0,0.0,0.0
1447320,0.0,0.0,0.0
1447350,0.0,0.0,0.0
1447380,0.0,0.0,0.0
1447410,0.0,0.0,0.0
1447440,0.0,0.0,0.0
1447470,0.0,0.0,0.0
1447500,0.0,0.0,0.0
1447530,0.0,0.0,0.0
1447560,0.0,0.0,0.0
1447590,0.0,0.0,0.0
1447620,0.0,0.0,0.0
